variant_name,scenario_name,scenario_label,policy_name,policy_label,training_seed,evaluation_seed,period,hidden_regime,stress_probability,policy_rate,reference_rate,rate_gap,abs_rate_gap,policy_loss,reference_loss,cumulative_policy_loss,cumulative_reference_loss,inflation_gap,output_gap,low_liquidity_gap,mean_mpc_gap
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,22,702,39,0,0.1266091113296489,-0.006134395996101217,-0.005643090998701434,-0.0004913049973997831,0.0004913049973997831,0.0003242779225063127,0.00028660210810635195,0.002689533773573196,0.0022266356943781433,-0.0027396703377145734,-0.02517020489582932,0.0016585379127173417,0.008010817011373794
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,22,702,40,0,0.12918038753876365,-0.00643320528099375,-0.0059488705005786985,-0.0004843347804150515,0.0004843347804150515,0.00032954907866162333,0.0002925650022775297,0.0030190828522348194,0.002519200696655673,-0.002760868664797917,-0.02537408987640437,0.0017210098844429235,0.007597029484489303
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,22,702,41,0,0.1599235831941467,-0.006857844510529655,-0.006378566110124603,-0.0004792784004050525,0.0004792784004050525,0.00035344137217032935,0.0003159353630012371,0.0033725242244051486,0.00283513605965691,-0.0030219942092624013,-0.02624118546277019,0.0016405188615909608,0.009555955140465183
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,22,702,42,0,0.1319803664853414,-0.00714385650940035,-0.006677324928079721,-0.00046653158132062885,0.00046653158132062885,0.00032360714357958535,0.00028828997643481755,0.003696131367984734,0.0031234260360917276,-0.002663297988733539,-0.025159884628496148,0.0017836516230487133,0.006411600301757225
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,22,702,43,0,0.0871746930462265,-0.007121984605104597,-0.006675099452662427,-0.00044688515244217016,0.00044688515244217016,0.00027484165988284846,0.00024320917307512743,0.003970973027867582,0.003366635209166855,-0.002701401035953158,-0.023131972177347516,0.0015969088022246647,0.007634946819364337
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,22,702,44,1,0.21773082231110244,-0.0075,-0.007121278874727167,-0.0003787211252728323,0.0003787211252728323,0.00035402808575165094,0.0003181259237912774,0.004325001113619233,0.0036847611329581323,-0.0034706635264178617,-0.026152454403214426,0.0048643491805245905,0.007799258930992349
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,22,702,45,1,0.2819200957848992,-0.0075,-0.0075,0.0,0.0,0.00043682588405224624,0.0004158583597378553,0.0047618269976714795,0.004100619492695988,-0.0037264157885709957,-0.029084006237894224,0.006986130133192141,0.0036291412264406256
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,22,702,46,1,0.9202894927598941,-0.0075,-0.0075,0.0,0.0,0.00042453170133195255,0.000506189327561902,0.005186358699003432,0.00460680882025789,-0.004593924834650848,-0.028405195156714934,0.008697362559366055,0.01518527440910699
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,22,702,47,1,0.9114904432452603,-0.0075,-0.0075,0.0,0.0,0.0002083539700087765,0.00025096619218004736,0.005394712669012208,0.004857775012437937,-0.004348275522245203,-0.019465172487877918,0.010292193988058397,0.018348343228262752
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,22,702,48,1,0.9585910848029694,-0.006730303331499678,-0.007460883292397408,0.0007305799608977297,0.0007305799608977297,3.156635533575791e-05,3.2075694958332635e-05,0.0054262790243479655,0.0048898507073962694,-0.0023977241714677943,-0.0071815948765217835,0.009680031281908644,0.007693278311636074
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,22,702,49,1,0.9423514143391182,-0.005890296322985946,-0.007065594258793295,0.0011752979358073488,0.0011752979358073488,3.994912655822164e-05,0.00010478528784359781,0.005466228150906187,0.004994635995239867,-0.0016569748772226757,-0.008621865253616173,0.00603574026227487,0.007921966524524787
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,22,702,50,1,0.9123453054681557,-0.00509807849186519,-0.006818993188536191,0.0017209146966710009,0.0017209146966710009,4.846189875178859e-05,0.0001790660594880312,0.005514690049657976,0.005173702054727898,-0.0014256412039903095,-0.009633074841884741,0.00482975297755262,0.005662231543096738
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,22,702,51,1,0.879107695962844,-0.00448650371462393,-0.006838926133697752,0.0023524224190738224,0.0023524224190738224,4.824486774954035e-05,0.00021231087023757032,0.005562934917407516,0.005386012924965469,-0.0013588234844491,-0.009631174933749471,0.004062741990190299,0.004623365782864356
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,22,702,52,1,0.850568829271065,-0.004150781200811149,-0.0071234335224084,0.0029726523215972507,0.0029726523215972507,5.293726888051848e-05,0.00025253182842113455,0.0056158721862880345,0.005638544753386604,-0.0014482337553547177,-0.010083080123658208,0.0038064293374257484,-0.0019993803522870713
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,22,702,53,1,0.8647053028859228,-0.004241294109242798,-0.0075,0.003258705890757202,0.003258705890757202,0.00013444564135259838,0.00044837433293369545,0.005750317827640633,0.0060869190863202995,-0.0017245356994856531,-0.016215499273501775,0.0033503562372441354,-0.002473593160716862
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,22,702,54,1,0.9708829978362055,-0.005049368325189722,-0.0075,0.002450631674810278,0.002450631674810278,0.00037447868316134404,0.000781872478974331,0.006124796510801977,0.0068687915652946305,-0.0028987373690359617,-0.02705710093967107,0.003953809772710762,0.0005463666126048336
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,22,702,55,1,0.9999653876065964,-0.007237511254132152,-0.0075,0.0002624887458678475,0.0002624887458678475,0.0006616567549067756,0.0007193818637459115,0.006786453265708753,0.007588173429040542,-0.0045459969442830025,-0.03579808006626811,0.006423587138742953,0.010490892008516054
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,22,702,56,1,0.9599658917555305,-0.0075,-0.0075,0.0,0.0,0.0006229542686796032,0.00014040442460525127,0.007409407534388356,0.007728577853645793,-0.004954992372389233,-0.034594764755728064,0.009329133248331968,0.011621858823975505
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,22,702,57,1,0.9493400181328151,-0.0075,-0.0075,0.0,0.0,0.00023625653485021838,2.9706029782843926e-05,0.007645664069238575,0.007758283883428637,-0.004634256565755027,-0.020725838990640393,0.011140229598494216,0.01375767167196204
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,22,702,58,1,0.9489594658510303,-0.0073297240072665495,-0.007014197994324166,-0.0003155260129423833,0.0003155260129423833,0.0001257803142089965,0.00012147301918358287,0.007771444383447571,0.00787975690261222,-0.003231550449791676,-0.015187886370641748,0.010061753306181866,0.009382402663267581
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,22,702,59,1,0.9077033408172719,-0.00722346765079658,-0.007199795175756064,-2.367247504051536e-05,2.367247504051536e-05,0.00015426016974656398,0.00023964381911636414,0.007925704553194135,0.008119400721728584,-0.0030316581080048837,-0.017033417410611866,0.007927509238875882,0.01569847031738395
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,0,0,0.29814722646567116,-8.396805683452434e-05,-8.396805683452434e-05,0.0,0.0,4.2793203321692144e-07,4.2793203321692144e-07,4.2793203321692144e-07,4.2793203321692144e-07,-7.919021502653865e-05,-0.0009179416226890942,1.4947714296663089e-05,0.0004718515918793991
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,1,0,0.32479037187550586,0.00016126053014457801,0.00016126053014457801,0.0,0.0,1.1773553890504391e-06,1.1773553890504391e-06,1.6052874222673605e-06,1.6052874222673605e-06,0.00031076022693568843,0.0014681802460268494,2.5652460674112468e-05,-0.0015676356127978012
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,2,0,0.2640290343820976,0.00044345574305574637,0.00044345574305574637,0.0,0.0,1.182178405545727e-05,1.182178405545727e-05,1.342707147772463e-05,1.342707147772463e-05,0.0003509048221833215,0.004836252299935615,-8.356907966161407e-05,-0.00017689103998608973
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,3,0,0.3360858181166996,0.0008426805697279396,0.0008426805697279396,0.0,0.0,1.9479770944503425e-05,1.9479770944503425e-05,3.290684242222806e-05,3.290684242222806e-05,0.0009349507550493465,0.006098798079461971,-0.00016113417552394928,-0.0043501123126501165
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,4,0,0.24629032492587974,0.000556279165008652,0.000556279165008652,0.0,0.0,1.6238909824369977e-07,1.6238909824369977e-07,3.306923152047176e-05,3.306923152047176e-05,0.00017505862858280323,0.0005052569377478134,-0.0004681630125554281,-0.000857169826845918
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,5,0,0.44135731493983643,2.310005894205487e-05,2.310005894205487e-05,0.0,0.0,5.498743283349659e-06,5.498743283349659e-06,3.8567974803821415e-05,3.8567974803821415e-05,-0.0002226857378447034,-0.003296950211196075,-0.0002133579775343938,1.594053814934159e-05
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,6,0,0.3397940486556005,-0.0002941504614260089,-0.0002941504614260089,0.0,0.0,3.2667239372597447e-06,3.2667239372597447e-06,4.183469874108116e-05,4.183469874108116e-05,-0.00027192314125127547,-0.0025249749891347807,2.3245170884032194e-05,0.0008542818909564946
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,7,0,0.3034281975343562,-0.00042508203481111695,-0.00042508203481111695,0.0,0.0,5.433866102818211e-06,5.433866102818211e-06,4.726856484389937e-05,4.726856484389937e-05,-0.00017808219064972648,-0.003286729584966232,9.213321922650463e-05,-0.0005346380361814622
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,8,0,0.29043518623357123,-0.0005482780682345494,-0.0005482780682345494,0.0,0.0,3.848015251088136e-06,3.848015251088136e-06,5.1116580094987504e-05,5.1116580094987504e-05,-0.00017751131310105598,-0.002762515564364013,6.040174205923037e-05,-0.0001006119855657737
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,9,0,0.3248399407574565,-0.0009703049509192292,-0.0009703049509192292,0.0,0.0,2.496123717836302e-05,2.496123717836302e-05,7.607781727335053e-05,7.607781727335053e-05,-0.0005730893859857437,-0.007017677735483167,0.00011702719552863437,0.001052348969478988
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,10,0,0.2194334998633765,-0.0010584683711540215,-0.0010584683711540215,0.0,0.0,1.3278541245861446e-05,1.3278541245861446e-05,8.935635851921197e-05,8.935635851921197e-05,-0.00017214006896347554,-0.0051475276401560625,0.00021337016010462335,-0.0015832593852980175
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,11,0,0.2336543555332309,-0.0012324993330474331,-0.0012324993330474331,0.0,0.0,1.6562831340734312e-05,1.6562831340734312e-05,0.00010591918985994629,0.00010591918985994629,-0.0006329311796631267,-0.005685193949859526,0.0001071620495443644,0.0015598820069464194
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,12,0,0.17311719749334142,-0.0012977055081393762,-0.0012977055081393762,0.0,0.0,1.636984482112421e-05,1.636984482112421e-05,0.0001222890346810705,0.0001222890346810705,-0.0005835678345457822,-0.00566199272541819,0.000389965820590603,0.001698225317791985
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,13,0,0.15606250949567366,-0.0014224855029991092,-0.0014224855029991092,0.0,0.0,1.8310850349547036e-05,1.8310850349547036e-05,0.00014059988503061752,0.00014059988503061752,-0.0008196137340850936,-0.005939411616328719,0.00039106709050601586,0.0030591337387278444
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,14,0,0.16256634972799783,-0.0015652271296813672,-0.0015652271296813672,0.0,0.0,3.580030931280322e-05,3.580030931280322e-05,0.00017640019434342073,0.00017640019434342073,-0.0008803997454177631,-0.008369490646684798,0.00039833017445799147,0.0019244612324533185
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,15,0,0.1642669434782419,-0.001978504845087301,-0.001978504845087301,0.0,0.0,4.979334557746589e-05,4.979334557746589e-05,0.0002261935399208866,0.0002261935399208866,-0.001171189471703405,-0.009840032609227922,0.00034716483076178804,0.004403926017068583
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,16,0,0.16926375134038552,-0.0024817187718320635,-0.0024817187718320635,0.0,0.0,8.776597449726638e-05,8.776597449726638e-05,0.000313959514418153,0.000313959514418153,-0.0013201909071448915,-0.013115670722700753,0.0007000166044974374,0.0032465091325731715
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,17,0,0.14382716346981922,-0.0028942756981601325,-0.0028942756981601325,0.0,0.0,9.218711488998878e-05,9.218711488998878e-05,0.00040614662930814175,0.00040614662930814175,-0.0013951358932870611,-0.013433703924709509,0.0009127675032115369,0.0036663968604800133
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,18,0,0.20696856359788401,-0.0033610332062128877,-0.0033610332062128877,0.0,0.0,7.748652914337337e-05,7.748652914337337e-05,0.0004836331584515151,0.0004836331584515151,-0.001686207006997788,-0.01221739267964804,0.0009376770507805852,0.006353017174291396
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,19,0,0.13869011325479613,-0.003497609942790865,-0.003497609942790865,0.0,0.0,6.114477340311494e-05,6.114477340311494e-05,0.0005447779318546301,0.0005447779318546301,-0.0014661140498583264,-0.01086226038499117,0.0011095601254888445,0.004721612578041789
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,20,0,0.1257352913277438,-0.0034494737979773194,-0.0034494737979773194,0.0,0.0,4.0151674709987414e-05,4.0151674709987414e-05,0.0005849296065646175,0.0005849296065646175,-0.0014319324668834689,-0.008729390387174876,0.00107458709897385,0.0054599848962850065
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,21,0,0.11329057054182406,-0.003507617873345965,-0.003507617873345965,0.0,0.0,5.4028010391353954e-05,5.4028010391353954e-05,0.0006389576169559714,0.0006389576169559714,-0.001292379276490459,-0.010233044235258336,0.0010211625268953682,0.003632828850173852
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,22,0,0.10858319406026404,-0.0034344643161397705,-0.0034344643161397705,0.0,0.0,5.0701326762132083e-05,5.0701326762132083e-05,0.0006896589437181036,0.0006896589437181036,-0.0010287017678997897,-0.009964219172891104,0.0008777574932190824,0.0023818868731540813
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,23,0,0.11857375104161927,-0.003195229086211424,-0.003195229086211424,0.0,0.0,4.049569120580311e-05,4.049569120580311e-05,0.0007301546349239066,0.0007301546349239066,-0.0008065534612705402,-0.008926623218793731,0.0006572910085848919,0.0011528710970974923
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,24,0,0.1250269647254342,-0.003153743634494593,-0.003153743634494593,0.0,0.0,4.581076047043969e-05,4.581076047043969e-05,0.0007759653953943464,0.0007759653953943464,-0.0010343492140642246,-0.009459471034013393,0.00046032939329772603,0.0031804416964166006
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,25,0,0.13230041628991365,-0.0031454877920024313,-0.0031454877920024313,0.0,0.0,7.636255498989665e-05,7.636255498989665e-05,0.000852327950384243,0.000852327950384243,-0.001078351210683807,-0.012263744146741374,0.0005816891909914422,0.0018885552684579378
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,26,0,0.1135167963614035,-0.002760655653109521,-0.002760655653109521,0.0,0.0,2.3148386436800842e-05,2.3148386436800842e-05,0.0008754763368210439,0.0008754763368210439,-0.0009729558590491198,-0.006662482802137141,0.0006841030481571334,0.003596047671414427
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,27,0,0.1559283612065267,-0.0023009920736260874,-0.0023009920736260874,0.0,0.0,3.148023038683006e-05,3.148023038683006e-05,0.0009069565672078739,0.0009069565672078739,-0.00040623054904747664,-0.007912602934248055,0.0005812977748327391,-0.0017921001589323135
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,28,0,0.19530539267635846,-0.002715912911864591,-0.002715912911864591,0.0,0.0,7.874771958159106e-05,7.874771958159106e-05,0.000985704286789465,0.000985704286789465,-0.0016336483296205465,-0.012334529156122567,0.0003012338401559043,0.007019882191417512
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,29,0,0.1494575356472902,-0.0027215617593293146,-0.0027215617593293146,0.0,0.0,3.769269131287496e-05,3.769269131287496e-05,0.00102339697810234,0.00102339697810234,-0.0011362837878447715,-0.008532473131616907,0.000805310261067754,0.003998954228883734
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,30,0,0.13177356161131373,-0.0023773451833275527,-0.0023773451833275527,0.0,0.0,7.351085391443087e-06,7.351085391443087e-06,0.001030748063493783,0.001030748063493783,-0.000776207930257582,-0.0036722370260887597,0.0007183895816486243,0.003319150693751413
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,31,0,0.13892125122339363,-0.002475525126117109,-0.002475525126117109,0.0,0.0,6.51617028858817e-05,6.51617028858817e-05,0.0010959097663796648,0.0010959097663796648,-0.0011383744708246546,-0.011301798483869554,0.0005957242583780291,0.002697456535658221
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,32,0,0.11968578786906856,-0.0026864403868595223,-0.0026864403868595223,0.0,0.0,9.848127441912231e-05,9.848127441912231e-05,0.001194391040798787,0.001194391040798787,-0.0012902662274033346,-0.0139150467637866,0.0005630573282487656,0.0029851956912755077
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,33,0,0.20053719156838606,-0.003197161968896603,-0.003197161968896603,0.0,0.0,0.00013581262399628384,0.00013581262399628384,0.0013302036647950708,0.0013302036647950708,-0.0016957072885905758,-0.01630485565474204,0.0005165884532755125,0.0053387404898331695
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,34,0,0.1690430322207794,-0.0037266089378292875,-0.0037266089378292875,0.0,0.0,0.00016339888608298277,0.00016339888608298277,0.0014936025508780536,0.0014936025508780536,-0.001924843708476025,-0.017870637765691377,0.000914190902687022,0.006019241515530697
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,35,0,0.16215455158401568,-0.004027011386819485,-0.004027011386819485,0.0,0.0,0.0001875120405577788,0.0001875120405577788,0.0016811145914358324,0.0016811145914358324,-0.00175225310862842,-0.019206099943482168,0.0011198084144102025,0.0033276135312744377
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,36,0,0.15644327006838868,-0.004260868395702347,-0.004260868395702347,0.0,0.0,0.0001774471207139579,0.0001774471207139579,0.0018585617121497904,0.0018585617121497904,-0.0017998169832916548,-0.01866574644023553,0.0009472198672403251,0.004226466960064788
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,37,0,0.19341003457721595,-0.004601253769019008,-0.004601253769019008,0.0,0.0,0.0002475382906895556,0.0002475382906895556,0.002106100002839346,0.002106100002839346,-0.002100029413472057,-0.022050957985629078,0.0010649953032557558,0.0053985024517827305
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,38,0,0.21457834925992242,-0.005043453822651653,-0.005043453822651653,0.0,0.0,0.00025442271669592616,0.00025442271669592616,0.002360522719535272,0.002360522719535272,-0.0026044730882574356,-0.02225442246314639,0.0013521214104167153,0.00932078771784129
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,39,0,0.1581937227657302,-0.005415500316234169,-0.005415500316234169,0.0,0.0,0.0002575744156791865,0.0002575744156791865,0.0026180971352144583,0.0026180971352144583,-0.002446001863201328,-0.02243143194870683,0.0015734829353113867,0.007458575756136788
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,40,0,0.15005171345648924,-0.0056978629181673145,-0.0056978629181673145,0.0,0.0,0.0002691406915975111,0.0002691406915975111,0.0028872378268119695,0.0028872378268119695,-0.002492125157216599,-0.022931463859349698,0.0015818281853322192,0.006812841711708302
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,41,0,0.18788683727869745,-0.006076426248404617,-0.006076426248404617,0.0,0.0,0.0002938691787232575,0.0002938691787232575,0.003181107005535227,0.003181107005535227,-0.0027654929873662366,-0.02392547018348169,0.0014803835860568704,0.008874470036091316
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,42,0,0.15845304896622217,-0.006113287914726904,-0.006113287914726904,0.0,0.0,0.00026541003052769387,0.00026541003052769387,0.003446517036062921,0.003446517036062921,-0.0024016219463125457,-0.02278781141819291,0.0016290613897193152,0.005773982329807586
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,43,0,0.12701026066325832,-0.006033863733731261,-0.006033863733731261,0.0,0.0,0.00020763003591196195,0.00020763003591196195,0.003654147071974883,0.003654147071974883,-0.002372935508160201,-0.02009969639452537,0.0014594645504953912,0.007031963635763406
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,44,1,0.17493991266157094,-0.006418069534762445,-0.006418069534762445,0.0,0.0,0.00025130444531547497,0.00025130444531547497,0.003905451517290358,0.003905451517290358,-0.0029779625732271405,-0.022019482442739477,0.004299325673560368,0.006660214373792389
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,45,1,0.19368904479632956,-0.007066327044693373,-0.007066327044693373,0.0,0.0,0.0003314408687067678,0.0003314408687067678,0.004236892385997126,0.004236892385997126,-0.0031656061466898405,-0.025353453198365235,0.005943140094696953,0.0018292784876708813
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,46,1,0.9857794334113497,-0.0075,-0.0075,0.0,0.0,0.0005096272102773266,0.0005096272102773266,0.004746519596274452,0.004746519596274452,-0.004461564996492908,-0.031295758321145936,0.007204720848210869,0.012806727526734275
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,47,1,0.9931150757811957,-0.0075,-0.0075,0.0,0.0,0.00035747298772286043,0.00035747298772286043,0.005103992583997312,0.005103992583997312,-0.004842110146955645,-0.025846738945082014,0.009727009392673394,0.01875293479922359
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,702,48,1,0.9166282152462587,-0.0070356083035685345,-0.0070356083035685345,0.0,0.0,5.706724142183992e-05,5.706724142183992e-05,0.005161059825419152,0.005161059825419152,-0.002972500173831478,-0.009820458355497061,0.010617066166552922,0.010474590428275487
